AuthorID,Author,Date,Content,Attachments,Reactions
"669627189624307712","Community Updates#0001","2023-07-14T09:08:37.2640000+00:00","This channel has been set up to receive official Discord announcements for admins and moderators of Community servers. We'll let you know about important updates, such as new moderation features or changes to your server's eligibility for Server Discovery, here.

You can change which channel these messages are sent to at any time inside Server Settings. We recommend choosing your staff channel, as some information may be sensitive to your server.

Thanks for choosing Discord as the place to build your community!","",""
"235148962103951360","Carl-bot#1536","2025-04-11T16:53:26.0630000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-13T09:07:01.1960000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-13T09:07:01.4850000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-13T09:17:01.0100000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-13T17:45:27.5270000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-13T17:45:27.9190000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-13T17:55:26.6030000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-14T16:05:24.5850000+00:00","","",""
"1147232199603666974","sethd25.","2025-04-16T00:48:35.3700000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-16T10:06:29.2090000+00:00","","",""
"757997811055984760","kundaliel","2025-04-16T10:11:39.2690000+00:00","https://discord.gg/A43G7dFcEq/","",""
"235148962103951360","Carl-bot#1536","2025-04-17T15:29:49.6740000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-17T15:29:50.0810000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-17T15:39:49.5430000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-19T09:40:29.3560000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-19T09:40:29.6330000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-19T09:50:29.0180000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-19T10:47:22.9430000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-19T10:47:23.2240000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-19T10:57:22.1450000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-20T02:14:22.8830000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-20T02:14:23.1130000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-20T02:24:22.6590000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-20T14:55:31.2990000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-20T14:55:31.7540000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-20T21:34:30.9050000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-20T21:34:31.1860000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-21T11:28:39.1560000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-21T11:28:45.4060000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-21T20:00:19.6580000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-21T20:00:20.0250000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-21T20:10:18.9400000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-23T18:59:29.8220000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-23T18:59:30.1510000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-23T19:09:29.6840000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-24T14:24:01.7500000+00:00","","",""
"833297363170492418","dodoking7869","2025-04-25T20:48:33.9530000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-27T18:47:37.3180000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-27T19:00:15.3100000+00:00","","",""
"1359359452855144539","smoiling","2025-04-30T00:24:44.5800000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-30T13:54:00.4250000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-30T13:54:00.7380000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-30T13:54:00.9910000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-04-30T13:54:01.3550000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-01T15:16:43.4140000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-01T15:16:43.6370000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-03T08:33:41.4310000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-03T08:33:41.6820000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-03T08:43:40.9340000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-03T08:52:12.4400000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-03T08:52:12.6450000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-03T09:02:13.0520000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-03T09:05:04.1750000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-03T09:05:04.7300000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-03T09:05:20.8190000+00:00","","",""
"965666189634330755","gd.dexterous","2025-05-04T11:13:57.0110000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-05T12:25:01.6250000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-05T12:25:01.8770000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-05T12:30:01.3520000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-07T07:30:10.4020000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-07T07:30:10.6280000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-07T08:12:39.3100000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-07T08:12:39.6020000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-07T08:12:39.9720000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-07T08:17:38.5090000+00:00","","",""
"1248580991878955009","_theinfamousghost_","2025-05-07T20:31:50.0250000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-08T11:15:50.1390000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-08T11:25:42.7600000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-10T01:50:43.4570000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-10T01:50:43.7880000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-10T02:00:43.1540000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-10T06:43:33.9600000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-10T06:43:34.2660000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-10T06:48:26.7950000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-10T06:48:27.3040000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-10T06:53:32.5290000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-10T06:58:26.6920000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-10T07:58:07.6640000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-11T14:10:24.3300000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-11T14:10:24.6380000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-11T14:15:23.3010000+00:00","","",""
"1008776202191634432","automod","2025-05-13T12:02:06.1140000+00:00","","",""
"1048609062364917830","tubbohere","2025-05-13T12:35:51.5260000+00:00","2025-05-13T14:35:50.931000+00:00","","😔 (1)"
"1048609062364917830","tubbohere","2025-05-13T12:36:26.5180000+00:00","","",""
"1008776202191634432","automod","2025-05-13T13:09:37.1700000+00:00","","",""
"757997811055984760","kundaliel","2025-05-13T14:37:00.0900000+00:00","2025-05-14T14:37:00.632000+00:00","","🔥 (1)"
"235148962103951360","Carl-bot#1536","2025-05-13T20:13:13.8510000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-13T20:13:14.0000000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-13T20:31:07.5970000+00:00","","",""
"716806465821736970","pug.z","2025-05-14T00:32:14.8530000+00:00","2025-05-14T01:32:31.893000+00:00","",""
"235148962103951360","Carl-bot#1536","2025-05-14T01:31:07.6640000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-14T17:38:05.2800000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-14T17:38:05.5480000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-14T17:43:05.9260000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-14T17:48:42.4260000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-14T17:48:42.8430000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-14T17:53:42.1420000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-14T21:20:09.2740000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-15T22:24:19.9700000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-15T22:24:20.1910000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-15T22:34:18.5060000+00:00","","",""
"1008776202191634432","automod","2025-05-16T17:14:16.6140000+00:00","","",""
"1278064013745590392","itsbrowniemc","2025-05-16T17:55:55.6810000+00:00","","","💀 (1)"
"1278064013745590392","itsbrowniemc","2025-05-16T17:56:50.6620000+00:00","","",""
"1008776202191634432","automod","2025-05-16T18:28:58.5200000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-16T18:40:07.6240000+00:00","","",""
"826470891935629333","3_tap","2025-05-16T18:54:02.6190000+00:00","Woah","",""
"235148962103951360","Carl-bot#1536","2025-05-16T22:23:54.7420000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-18T07:30:19.7130000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-18T10:37:02.6670000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-18T10:37:02.9560000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-18T10:47:02.1880000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-18T14:10:01.6530000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-18T20:33:40.7240000+00:00","","",""
"1355904336579788911","Discord Developers #developer-news","2025-05-19T20:10:16.2360000+00:00","# :ddevs: Discord Developer News - May 2025

Hi devs! 👋 Welcome to our May edition of Discord Developer News. We've got some exciting updates to share with you this month, including new features and upcoming events you won't want to miss.
_For more details on recent developer updates, check out the announcement channels in DDevs for #api-announcements, #activities-announcements, and #social-sdk-announcements._
## ✨ Welcome Back to Dev News!

We're excited to bring back our monthly Developer News! This monthly update will keep you informed about the latest platform changes, upcoming events, and developer interviews. Stay tuned each month for the latest updates from the Discord developer ecosystem.
## 🎮 Introducing the Discord Social SDK

At GDC earlier this year, we launched the [**Discord Social SDK**](<https://discord.com/developers/social-sdk>). This new SDK enables game developers to integrate Discord-powered social features directly into their games, including rich presence, friend lists, invites, messaging, and voice chat, whether or not players have Discord accounts. RSVP for the DDevs **Introduction to Discord Social SDK **event below!
## :shapes_dancing:  New Message Components for Apps

Your Discord apps just got more interactive! We've expanded our message components toolkit, giving you more ways to create engaging user experiences. These new components allow for richer interactions and more dynamic content in your apps.  ✍️ Check out the [change log](<https://discord.com/developers/docs/change-log#introducing-new-components-for-messages>) for more details. 
## 📋 May 2025 Platform Updates Survey

We want to make our upcoming events relevant to your Discord developer needs! Please take a moment to complete our quick survey to help shape the discussion during our live events:

➡️ [May 2025 Platform Updates Survey](<https://dis.gd/ddevs-may-2025>) ⬅️ 

Your feedback will help us focus on the topics that matter most to you during our upcoming DDevs events. We'll answer the most common questions and interests during our live sessions.
## 🗓️ Join Us for Upcoming Live Events

Mark your calendars for these exciting developer events:

- May 22nd - [**DDevs Platform Updates**](https://discord.gg/discord-developers?event=1373033422871855104): Join us next week for the latest updates on our developer platform updates and meet some new members on the devrel team!
- May 29th - [**Deep Dive: New Message Components for Apps**](https://discord.gg/discord-developers?event=1373040578505343157): Learn how to use our new message components in your apps.
- June 12th - [**Introduction to the Discord Social SDK**](https://discord.gg/discord-developers?event=1373041691065319474): Join us in June to learn more about the new Discord Social SDK and see it in action!
-# 📽️  _**Not able to join us live?** We will be recording these events and scheduling repeat events to accommodate folks in more timezones!_

glhf!
**Your Discord Developer team**
*-# Server admins, if you'd like to change which channel should receive our Developer News or opt-out at any time, you can do so in the [Developer Portal](<https://discord.com/developers/active-developer>) or by editing your announcement channel's integrations settings, depending on how you subscribed.*","","🔥 (1)"
"235148962103951360","Carl-bot#1536","2025-05-21T20:46:26.1160000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-21T20:46:26.3400000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-21T20:56:26.0830000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-21T21:00:19.5530000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-21T21:00:19.9350000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-21T21:10:19.7020000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-22T02:27:49.9030000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-22T02:27:50.5130000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-22T02:37:49.5370000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-23T22:31:06.3060000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-23T22:31:06.6560000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-23T22:41:04.9650000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-24T00:05:53.5550000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-24T00:05:53.9080000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-24T00:05:54.1820000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-24T00:10:53.4680000+00:00","","",""
"705384820578189383","laurits123_","2025-05-27T10:51:29.7400000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-27T11:44:00.3310000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-27T11:44:00.4800000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-27T11:48:57.6230000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-28T23:05:39.7320000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-28T23:05:40.0190000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-28T23:15:38.5320000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-29T19:03:44.9290000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-30T11:35:44.1130000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-30T11:35:44.6800000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-05-30T11:45:44.1620000+00:00","","",""
"1324532151424913453","sleppyorange","2025-05-30T12:25:49.2150000+00:00","@Piggydoom 😡","",""
"1368641379080736848","937againn","2025-05-30T22:42:16.6110000+00:00","","",""
"644485720005804032","anpyromaestro","2025-06-01T06:15:52.3360000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-01T13:56:16.8730000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-01T13:56:17.2880000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-01T14:06:16.4340000+00:00","","",""
"812705407956156416","munder200","2025-06-01T18:56:37.1020000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-01T19:29:49.6410000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-01T19:29:49.8690000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-01T19:29:50.2810000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-01T19:39:49.2600000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-01T23:15:27.1500000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-01T23:15:28.1990000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-02T08:11:49.4960000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-02T08:11:49.7070000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-02T08:16:48.0350000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-02T15:34:47.6740000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-02T15:34:48.0320000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-02T15:34:48.2710000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-02T15:34:48.6640000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-02T15:34:49.1210000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-02T15:39:47.5760000+00:00","","",""
"1200915949293936753","dubsyoda_24014","2025-06-02T23:11:16.9720000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-07T02:43:30.5320000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-07T02:43:31.0370000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-07T02:53:31.4420000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-07T09:09:16.9780000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-07T09:09:17.8770000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-07T09:14:17.0290000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-07T12:16:33.9610000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-07T12:16:34.4600000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-07T12:17:49.3830000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-07T12:26:33.1310000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-08T11:24:16.5950000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-08T11:24:16.9890000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-08T11:34:15.8550000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-10T02:03:38.7330000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-10T02:03:38.9260000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-10T02:13:38.4760000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-10T22:22:52.5200000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-10T22:22:52.9540000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-06-10T22:32:51.6850000+00:00","","",""
